"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"CHL",-0.1564963591935855,0.26438634037344244,-0.20565546302233087,-0.15248299905832077,-2.0074552033551147,-0.39331390238414077,0.08777322538444726,1.2272928082484411,0.0047959681352216,0.00924072781603173,-0.9491044313516187,0.005927894,-0.027927669,-0.001169454,0.012831411,0.0244368,3.084842839863121,7.852115121877747,-0.12407843463025839,2.119809204847545,-55.82025165737103,-1.2248007102350982,8.953296518610314,50.044143322179856,-0.002659826955661169,0.01109602471784598,-0.3452103642678355,-0.0013535949495956205,-0.10353787877589786,-0.01038920061172758,0.003890331681212483,0.07761263055083341,3.0875342210615306,7.856030434288495,-0.12492301593638087,2.1246550864955007,-55.8504069363289,-1.2193257463875722,8.9613365230968,50.0318772001493,-0.9538842153085101,1.814687569115571,-0.5887729143062598,-0.7639342734799215,-13.018779782232528,-2.48221879002779,0.478126522339013,8.19986862486603,4.041418436370041,8.164316629075591,-0.1228555374193643,3.225850794123877,-56.08000170113565,-1.0954271904450117,10.471403258455807,51.95488305053778,0.0047959681352216
"CHN",15.20221517845361,21.964153947973063,0.38168099886603185,14.216782197468625,-70.25455936507906,-6.159905977650442,35.03271837855963,156.19262130061438,0.10654318259919,0.07109832724624969,-0.3469206125047102,0.11681675,-0.10330367,0.041246004,0.16471203,0.29624078,66.95008697846843,79.48387556942784,1.1875841578771615,52.92757595057909,-204.35731079674002,-0.08182400063744015,133.6561117631917,658.6753377368445,5.986362187009044,11.09817963321221,1.106328491257023,3.7649093963651987,-42.26511875738034,-2.4447954882664575,15.126492503435907,85.46011203258772,61.0792991071353,69.1864564069835,1.1623264921258019,49.44553749390412,-173.3277944042119,-0.0013979021736337137,119.23543934742929,578.5911852963549,90.50157210429029,144.36867628944069,0.9498954860184138,71.02617374511175,-582.3761513272464,-26.91030899126401,208.48471241526678,1192.8301769855482,-29.422272997154995,155.15160878997256,-0.4464750520169187,-22.587090958112206,-1063.766363045911,-155.30180732879882,101.64936866009741,789.1967642654231,0.10654318259919
"CIV",1.0711731688432027,0.6149136675288468,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,0.008919312157700001,0.021550329986781323,-1.0255738474660352,0.012390826,-0.083348446,-0.008049577,0.026823843,0.06258023,5.518699176892534,17.696007973020706,-0.6263467460257902,4.12393132413163,-165.46038338776708,-4.444959171827953,18.528321389958798,129.1785623046099,0.035807930016524804,0.0990736882392387,-0.6654707096673487,0.0341429877382828,-0.9244384732924931,-0.025011397813251325,0.10910484428911645,0.587895421846733,5.4841511118002275,17.602706972039858,-0.6254938991243723,4.085760801711729,-164.6702809419863,-4.424575556169971,18.4295495035545,128.62988672646446,6.724195934937874,4.966244224870244,1.2336663871124156,5.867779945239708,-4.299382670672569,2.298610510800104,10.95435705988259,51.52361383687296,-1.240044823137648,17.96989163929048,-0.6989243378380682,-1.511720756675591,-166.1439788135598,-12.495632536745628,11.99829795782612,119.58180900049447,0.008919312157700001
"CMR",0.7422480620056359,0.4306112824864594,0.441745510079685,0.7109532340091651,-0.7649635236933376,0.34895499670473207,1.1344578631671134,3.295053181517417,0.0200186767356,0.013087927915578942,-0.36021635485730263,0.021178363,-0.021428458,0.007872717,0.032120876,0.051755756,12.542179715477547,14.928575286038853,1.1704461570108982,9.553559421877235,-44.170290954150154,0.22609588583495782,25.314152195444798,122.88324569727912,0.05495321753716015,0.05227842427845946,1.0402003985635966,0.046852990443656206,-0.16136018131126553,0.00991299716055631,0.09900235418271976,0.43499068682865283,12.48821753729936,14.878417028902287,1.170748270850264,9.508312795182084,-44.05856571606358,0.216160312378026,25.226940537665804,122.46666197048117,4.632991120630004,3.450039782190146,1.1731766649563016,4.070871701370239,-3.3621321272809044,1.53197457903273,7.59803597757097,35.37910760336389,7.855226416669355,14.619327051754672,1.0995015972574935,5.111138377329679,-50.69239757560772,-3.917686080195474,20.246911609347976,110.99839948046954,0.0200186767356
"COD",2.1494249603509137,1.2480512850070924,0.3637100511377047,2.072006966952582,-2.1743297730037314,1.0043568859727088,3.292782541175367,9.055029379761983,0.12780783819509997,0.05446877008361255,0.005310343422131294,0.12572649,-0.03233199,0.07594436,0.17758478,0.24961065,80.51366551334807,80.02067148240702,1.0991207089939197,66.41469376396637,-186.10361342965177,11.748292971007988,148.1447044034509,683.0126301160184,1.0183439216212502,0.7743315572421,1.136343964051273,0.8822492741183984,-0.8244439689181376,0.34652862998843764,1.6842858652696386,6.698681674843243,79.51003244724565,79.27969830748447,1.0988336275765307,65.62208851847426,-184.74490473186884,11.288365999691598,146.21719663203405,676.6361976745948,12.548989498922767,9.483487145232333,1.1035827863526837,11.02481724887729,-9.456711629217823,4.03507040789802,21.00302874017399,92.5457771123032,66.9610429483229,78.72095445562296,1.0656086251447316,53.87635143674463,-203.70674136791106,0.04045005862791071,132.02502098960932,646.8299596200395,0.12780783819509997
"COG",0.2760273305356377,0.15714100323754224,0.41674897439849656,0.26496611923830704,-0.27149823275538193,0.13244968070833482,0.41960222955834725,1.1908207380971736,0.015430880468828406,0.009905396442809187,0.5500709671317954,0.015230258,-0.012508091,0.006610643,0.023406599,0.054248795,9.66773638125848,11.403010420824286,1.6610136004258047,7.104573614928333,-34.25410208892885,0.3548316008491641,18.55779919324824,96.52087052292921,0.015735563823437344,0.014705296391702738,1.685937962611159,0.012721029648280634,-0.027341750474705013,0.003160397940850044,0.02762718838774994,0.18398702594978147,9.652233324889984,11.389082977395864,1.6610145206810525,7.093668587889702,-34.238101596972875,0.35248732654376774,18.535916670778295,96.41647090491385,1.7264090609599585,1.2691467531313254,1.1378534923660106,1.5202428019553182,-1.1946586071775835,0.5831455952635747,2.8365114322612945,12.8161923122688,7.925824263930027,11.258227078838921,1.630714936307034,5.355818943792251,-35.88414092181905,-0.8588011407274648,16.730075679470744,94.4896003715632,0.015430880468828406
"COL",1.625723850594474,1.0916092216776963,0.4685023359332455,1.5563422253952581,-2.0248519198439903,0.6114312215552574,2.617071369715785,8.558620999410852,0.0240653330822,0.037701741836047444,-0.277467462527318,0.024146903,-0.10686999,-0.007681588,0.058411896,0.12979347,14.892867345773391,33.326740802315065,0.8134277757539621,9.752420142344853,-197.85473287676353,-6.282037279200864,38.96332413511472,290.68860996633174,0.14386173959396995,0.28792396792849095,0.7315200872326973,0.1078309308672784,-1.9384418776466952,-0.04575639749939785,0.3602215054607485,2.904039385442783,14.752301021264557,33.041131834140295,0.8149808321751426,9.654241706849744,-196.11573212284117,-6.230304320900613,38.58094063472148,288.2465462097204,10.128029344325485,8.35268537997939,1.2102539157559549,8.651714105384425,-11.854387911184483,2.7051386582606587,17.214641240556066,84.87659608245986,4.624271676939071,32.608462982642486,0.7491077928499538,0.5493620146346397,-197.16024882624046,-17.808820892302585,28.587005876481797,273.6691935289142,0.0240653330822
"COM",0.015562649955274751,0.009118510911773818,0.5525907747590519,0.014749261183932702,-0.014579625419271736,0.0073095323348689656,0.023766135590063332,0.07182412812760328,0,0,"Indeterminate",0,0,0,0,0,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.09812502107127462,0.07344121507263762,1.2366686648752563,0.08567071396314353,-0.06309418467672175,0.032796254366687705,0.16049811786985294,0.7452385515017552,-0.09812502107127462,0.07344121507263762,-1.2366686648752563,-0.08567071396314353,-0.7452385515017552,-0.16049811786985294,-0.032796254366687705,0.06309418467672175,0
"CPV",0.006882973757895573,0.00483402917223003,0.6860378664609349,0.006394455183254978,-0.009709771344730852,0.0024578272437510594,0.01121699939396608,0.04116391985426392,0,0,"Indeterminate",0,0,0,0,0,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.043343266103547794,0.036792815332193585,1.1699243566407167,0.036239374599634916,-0.09094324555927158,0.010552426973173986,0.07573283499441262,0.26923977252830233,-0.043343266103547794,0.036792815332193585,-1.1699243566407167,-0.036239374599634916,-0.26923977252830233,-0.07573283499441262,-0.010552426973173986,0.09094324555927158,0
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852574,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.0029742840049,0.002691715569750505,0.28069466197805504,0.002602824,-0.006967519,0.000867342,0.005212736,0.010691789,1.8818109954778033,2.718587851460092,1.6801971430639915,1.2583145931075757,-13.697657915410602,0.035290252089718796,3.750961685865594,28.575949801299178,0.0020452035051722597,0.0025757952199133125,1.6720790742877478,0.0014888345900445437,-0.016169127226477148,0.00021758734162291219,0.003825125471334273,0.026025938381680564,1.8797965207334653,2.7160678831696856,1.6803175320549297,1.2568371571154584,-13.682270287537294,0.034909004752259866,3.747200010124846,28.55079197199645,1.1689492459648627,0.9458427677762206,1.2938109946515832,1.0020449680839525,-1.0848583151521176,0.33260482023693894,1.9703938800667713,9.190163327093307,0.7108472747686025,2.7530436710641397,1.3872265830434045,0.23747094377192718,-14.079890815625241,-1.2552725764630233,2.62283790288232,25.61163193266695,0.0029742840049
"CUB",0.165119597268949,0.09632595823978408,0.508939813708508,0.1572816654269177,-0.1481912426549947,0.077173626598146,0.25267127297848835,0.7602647762918202,0.0008473658960152001,0.002671158319782681,-1.7751384098655507,0.00071482,-0.017957084,-0.000343022,0.002556935,0.009410298,0.5337123416257021,2.141623805578548,-1.631633342847993,0.2781758073592544,-29.80028492949244,-0.25600611669155526,1.6396000153143997,19.424805030245906,0.0005228779289147093,0.0018877203541845587,-1.559844322617564,0.00034519855245536955,-0.02555343623664164,-0.00019093600930957574,0.0015560498609089963,0.014923205970546194,0.5332036550568892,2.1398547568159105,-1.6313754431523955,0.27787219242194905,-29.776202399703312,-0.25581543555911407,1.6384718607436444,19.41206566717597,1.0428159285268583,0.778974419782828,1.2201175560726383,0.9081223381842021,-0.6565316938359315,0.34671421062094104,1.7049948751746669,7.940505547808051,-0.5096122734699693,2.2035941652669764,-1.5864150010719775,-0.5826527854748522,-30.765369706295733,-1.732931128425921,0.7217223780598976,18.159993400827258,0.0008473658960152001
"CYP",0.03166066353177048,0.024119924133405142,0.5664772896808334,0.029979552772281537,-0.05299839265770008,0.009245497892472242,0.053294575688820234,0.20019038234156075,6.3132574468e-6,0.00010961932700309974,-2.0388027149635213,0,-0.000664068,-1.94687e-6,0.000029930932,0.000399819,0.0041895974618024225,0.08631943989907048,-3.172176584617815,0.,-1.4206857994121538,-0.0015558130601550971,0.008761090982474946,0.716894019217126,6.487477598349986e-7,0.00001643598042747186,-2.882675983967244,0.,-0.00022676122577220645,-3.0322356331092604e-7,1.5147071040878793e-6,0.00014446128037952716,0.004188828086755407,0.08630421976049055,-3.1722053540828203,0.,-1.4204470200693553,-0.0015555507922593228,0.008759519429796784,0.7167728346147119,0.1993860397184889,0.18140222021565808,1.2577333393765635,0.16827961812719583,-0.29496913772370087,0.03895756603325455,0.35159920683335727,1.6579958687536225,-0.19519721163173348,0.19989356503084751,-1.1150287116679023,-0.16591458503890966,-1.659446006880319,-0.3608558363547095,-0.026190473152125554,0.529576484728675,6.3132574468e-6
"CZE",-0.3344346120335269,0.32235654626002713,-0.5056539168796808,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,0.0008121906741073,0.004548696030466881,-0.7450066893459566,0.001007101,-0.022866258,-0.002167214,0.004072988,0.019005194,0.5002044184636381,3.766807618425621,-0.8687591001699164,0.3015863659582654,-43.18220496758999,-1.2907412931337219,2.4764826560434985,35.701448336138974,-0.000955821788380012,0.007925629146440216,1.6549262801396434,-0.0004861464815107628,-0.0796862171140902,-0.004970244532650595,0.0025486222334514534,0.14929827848836838,0.5011478171460755,3.7694090364149697,-0.8690458051606779,0.3024305380607033,-43.19192711446727,-1.2968850493421078,2.480324023025118,35.68212881519634,-2.0808911029364023,2.3282949018950045,-1.0916212023435268,-1.7415666725426078,-20.8573817889249,-4.06282333737084,-0.0815549623400462,6.279833930557616,2.5820389200824776,4.524581568085106,-0.27305039888598864,2.300491437898448,-42.35749471581131,-0.432978538777478,5.866261639782356,37.17287379694774,0.0008121906741073
"DEU",-1.3611023063849017,1.719950519799806,-0.3043356461908042,-1.313825000710592,-13.373508774866952,-2.9010497279730316,0.23463782498019295,6.350246273306229,0.0014315490165969997,0.020224394280406437,-0.8687569068791102,0.00236827,-0.106544025,-0.00902208,0.014523162,0.09645329,0.8538647419866684,16.75410873263688,-1.3026196415211226,0.7192980429114741,-196.5319224712849,-5.910592531710928,9.815953865161083,215.5768677556398,-0.007564066900990491,0.17029682297720658,1.7425762074678348,-0.004066210947171896,-2.2193784184712944,-0.08881785064961913,0.05487313276911429,2.94225486817398,0.8601867511432553,16.78308962263096,-1.3013210075412487,0.7405294481359808,-196.36502881388589,-5.931799753484252,9.85544681010369,214.5207131474704,-8.44073620745677,12.088497382626228,-0.8247651497201322,-6.873698305320547,-99.69277633405744,-18.582159335268845,1.2402185029005885,44.31839771156081,9.300922958600024,21.190660658327694,-0.3382199005682841,8.37435947770299,-200.67608665513237,-4.76855293444813,24.970210394355053,224.55392341113546,0.0014315490165969997
"DJI",0.041553694338669275,0.021777213893251806,0.3363366343147602,0.04034164449868236,-0.03603148600502488,0.021771488829920364,0.06152054264824977,0.16354154181858582,0,0,"Indeterminate",0,0,0,0,0,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.2588034310164879,0.18134122962883145,1.0002161286508997,0.23214660947216623,-0.30405409985446624,0.0933099839647393,0.4196968925657527,1.4705896547033563,-0.2588034310164879,0.18134122962883145,-1.0002161286508997,-0.23214660947216623,-1.4705896547033563,-0.4196968925657527,-0.0933099839647393,0.30405409985446624,0
"DNK",-0.1603798040756735,0.1488385544371455,-0.514492993292168,-0.15212812252926805,-1.466422100090089,-0.2912973356261244,-0.02305817402470625,0.47038694458059427,0.00003520272358234,0.00034966891818177066,3.518696644429672,0,-0.002063708,0,2.5798206e-6,0.003046965,0.02069271472961837,0.2764259779899729,5.137116053012399,0.,-4.532411214456146,0.,0.,5.2906923649362,-0.00001988780421830384,0.0002774034681459075,-5.977782228108533,0.,-0.005942511596541546,0.,0.,0.0036855629837655,0.02071291807836319,0.276527840838495,5.136171346437096,0.,-4.532418508513182,0.,0.,5.290937399285875,-1.0007184711771666,1.0831935351429522,-1.1194543890816555,-0.8379278890657467,-9.9371983874888,-1.9116827811659418,-0.06710737273240296,2.610890556309016,1.02143138925553,1.1229853866187811,1.1473225750493878,0.8426922656872948,-3.828924599574761,0.06427566013127375,1.951683191116547,9.9371983874888,0.00003520272358234
"DOM",0.3757684950925737,0.2204944064027567,0.5262132571382055,0.35688277490683606,-0.3578211845795937,0.17528114159496344,0.5752068197502086,1.7955266103184122,0.0011136914262658,0.002602461649756143,0.4332994637531986,0.000878268,-0.005630456,-0.001002023,0.003685207,0.010073893,0.7119050223375027,2.2029408512491697,1.6507785663977095,0.2820467446485206,-8.384285963351061,-0.5098299015388231,2.0701393224364444,19.025831554671548,0.0015448724303123219,0.00432845334956739,1.2529379147873947,0.0008622702169439362,-0.022138711881849092,-0.0010199658186492962,0.0043446282464402386,0.041506356302328705,0.7103665681184413,2.1988465466839955,1.651319534652744,0.281271353982245,-8.36990711574572,-0.5090674913457824,2.065848741430644,18.996168755872898,2.371378244202871,1.7771364917634407,1.2319791969407399,2.0683984486624603,-1.7754292124083229,0.7784801878754073,3.8890009572446096,18.854469737795693,-1.6610116760844291,2.689516406466239,0.5514423914954959,-1.665948021401951,-14.556399728858008,-3.8781582357115996,0.3326763907729477,18.688144045961348,0.0011136914262658
"DZA",0.7272390740931968,0.6073672205979758,0.4318190567002496,0.6933234930614647,-1.3655002992511436,0.15366605195063,1.2810559455455375,4.4658331444841135,0.000026365586472079995,0.00035555985712676196,-1.0492127382628171,0,-0.002024744,-0.000158766,0.000317238,0.001017819,0.01813265070655164,0.28742828692715267,-1.1991345725509797,0.,-3.5740781259832226,-0.058487254175727,0.163960245916401,2.2936608486688095,0.00006938115451017849,0.0012513964619264924,-1.8811239028501903,0.,-0.020102271479219894,-0.0002455712401500091,0.0006666054294318217,0.008645195135913199,0.01805592527245899,0.28620827064319115,-1.199020536203589,0.,-3.5601542042585286,-0.05818105158013039,0.16329082931578534,2.2841591769858725,4.590996622612742,4.509331868019497,1.150621769454036,3.8421470785262066,-9.585813817889077,0.6197463818806853,8.395008658974405,39.55661358179419,-4.572940697340284,4.513963937611809,-1.1369844713367327,-3.812416459916059,-38.953126078671616,-8.38342368936862,-0.5935904546771799,9.553247080870326,0.000026365586472079995
"ECU",0.38789043739171486,0.2842975432757161,0.5487757266790121,0.36609604776280635,-0.5429822567750988,0.12416957143109354,0.644886205059603,2.228668108545122,0.012194751485099995,0.008826167139750984,-0.15941287852458105,0.012942005,-0.012601381,0.003916613,0.020387674,0.036197662,7.626911272127318,9.607407989298562,1.2971376809365767,5.619581149009676,-31.826111849077336,0.06490462498053906,15.56809200229344,99.0480988157783,0.017465557817345358,0.020225647578374722,1.4304689541372462,0.013332566042487256,-0.054398649163544706,0.0009004023442367204,0.03382382186645309,0.21784601405684784,7.609749300748593,9.587337415629651,1.2970301325337856,5.6066434159141885,-31.75525096357897,0.06323417239549761,15.532873993995002,98.83381492555515,2.4385009157122055,2.1660779798076377,1.3001059997330662,2.030123696981348,-3.5631772617890354,0.526148707820799,4.248017686215941,22.038257683685373,5.171248385036389,9.654168984254062,1.1859281488163875,3.4040546885714114,-32.822989841360084,-2.5518400497900333,13.155078817326858,93.41246103343903,0.012194751485099995
"EGY",3.904247367386749,2.4449938242845835,0.4107395349401838,3.7589336288680792,-4.822249956588095,1.639030210128435,6.138341961070345,18.68147176668699,0.0000339336073995,0.0003247894529328363,4.842971191080141,0,-0.001155437,-0.0000164632,0.000053755975,0.002875232,0.02140178150400273,0.2772173210104435,8.986077783933677,0.,-2.319991703855614,-0.009734771389977507,0.026962744236393024,7.88550033962843,0.00046191067736372273,0.0055831992785971545,7.540252477747195,0.,-0.04267424029592044,-0.00020526965237700368,0.0006509050658847723,0.11857635460625342,0.020912077545576224,0.27167816641944853,9.008524351688731,0.,-2.2832112604567265,-0.009500349367738279,0.02650570329060543,7.735738617647237,24.576658405806757,19.25940509680394,1.1433172012696584,21.404688335003573,-21.834333736619172,7.245591652533006,41.16096702251628,181.03079135768573,-24.555746328261186,19.26761714361443,-1.1429866551453856,-21.388070848616703,-181.04811743159016,-41.126566493545866,-7.246833513420673,21.839559672635158,0.0000339336073995
"ERI",0.06775365068462309,0.03955632150208227,0.32930410984272573,0.06573041691404977,-0.07404909458154281,0.0313226711915952,0.10399095624430822,0.2880275691129916,0,0,"Indeterminate",0,0,0,0,0,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.4277157742862375,0.31933486162443464,1.078780247923178,0.37793882000402995,-0.34644137644669315,0.14036672861865332,0.706710825541521,3.1835677437239083,-0.4277157742862375,0.31933486162443464,-1.078780247923178,-0.37793882000402995,-3.1835677437239083,-0.706710825541521,-0.14036672861865332,0.34644137644669315,0
"ESP",0.773915405014499,1.0206233452436153,0.49740185821617106,0.713900750852139,-3.42114667192306,-0.20641105392389214,1.6813725276343021,8.190475293169278,0.0030110768808606,0.00820787719564214,-1.324444634891739,0.003222125,-0.032174822,-0.002437692,0.00988351,0.020079654,1.9043071921684775,6.880751326732963,-1.1630836057629135,1.2857986408487374,-71.13489195319177,-1.311325028154603,6.773252032335346,41.734488598798215,0.008753204407480465,0.04066539742825889,-0.8454312833235331,0.004168198028599003,-0.4771083967382058,-0.011237209271411955,0.03418425456721251,0.28618681759026904,1.895792371877398,6.842355670016303,-1.1627504709788394,1.282509197871277,-70.609989171297,-1.3072539197749335,6.7368453301148135,41.499442217509554,4.8843896068460815,7.154366454767768,1.0690493668525445,3.8259449835443444,-29.526122876289683,-0.8732470144850097,10.705379954444847,59.44822154526815,-2.988597234968683,9.748906035916791,-0.699552368855665,-2.2761056338882995,-64.55293703484499,-10.798228833214237,4.844955179283631,40.082643093711546,0.0030110768808606
"EST",-0.05911460446661549,0.04141112106510135,-0.8071700318167163,-0.05548329426681746,-0.520323364695015,-0.09527437218427237,-0.02196094277028642,0.08171533158141804,0.0015886689902000002,0.00247435619503334,0.5398435469315629,0.001744511,-0.006972973,-0.000498305,0.003249504,0.013575701,1.0022809645805995,2.1584458511449585,1.5384919540496578,0.6636457367451476,-9.569524340841634,-0.37199708004915955,2.4347083245791503,22.707215291133064,-0.0003354098404057443,0.0006767676469321054,-1.3572205915918105,-0.0002566987356326072,-0.00821197549084642,-0.0007885010663298039,0.00009770486822769228,0.005265084502492702,1.0026175515816884,2.158735238074207,1.5382410904100918,0.6639240600238225,-9.570457715567633,-0.3718511356520116,2.435176680211929,22.7105053132005,-0.3690317430435478,0.3157334580916246,-1.3629884636408913,-0.31628856089039437,-3.3536011484639436,-0.6350215104643818,-0.08504483121110203,0.45327743535696396,1.371649294625236,2.194740980955186,1.4678929511365337,1.0416345402695024,-9.573512888992111,-0.08790078795295,2.866926131199575,22.91774005100512,0.0015886689902000002
"ETH",2.0146199825035738,1.4279284311791842,0.5357793111856752,1.9037285316664723,-2.866870207615092,0.7002184769033397,3.3024840674928875,10.785232710653354,0.0151227753264,0.009634148184750642,0.16424636310123567,0.014585566,-0.013098557,0.006439674,0.023646664,0.055180375,9.500692069698927,10.884426110356248,1.3257863927710027,7.443916947513603,-29.6634900934685,0.4255455352354164,18.419498729433887,103.64050848815332,0.11297160135482011,0.11884243803521101,1.5402921866826855,0.08929365957262644,-0.3270481979950308,0.016333849157663234,0.20676719201333196,1.3517121367555405,9.389741874122043,10.770519491812765,1.3253480547207632,7.356025035163064,-29.362833285495277,0.40865356401236863,18.219023841661325,102.4340000914896,12.652451297988614,10.968927160959591,1.2897273028263543,10.593414683682624,-17.42843617957004,2.9540971562713985,21.838680011456344,112.98365188686445,-3.2627094238665717,15.157796333110534,-0.0023840671832975565,-3.1004464761320167,-102.07551587313853,-16.022132424500175,9.340173353533386,86.20860746146113,0.0151227753264
"FIN",-0.4942096496489966,0.29534795152404164,-1.0610511253215922,-0.4613699354612003,-4.331319697252751,-0.7472541342960027,-0.23414162025181312,0.38530202156663923,0.008945392860550402,0.011401505688258684,-1.1109906074286333,0.009564995,-0.056600332,-0.000994941,0.01985424,0.0393128,5.683149990595171,10.456628376271816,-0.10674960521559243,3.773832798381243,-103.86182786764209,-1.185790452458119,13.87350491760575,64.53915436044333,-0.01614115818293549,0.025743121474796484,0.2569295447829952,-0.013049376371057022,-0.2219624373919516,-0.035597247525398175,0.0015418170743740757,0.3294412521380138,5.699169456057788,10.470697485117972,-0.10909817735515555,3.785406243412329,-103.97400856220635,-1.1853365954472375,13.887577585429646,64.56195154862498,-3.0756122482534454,2.331738555309576,-1.4639482825760597,-2.6797906264319797,-26.158839822843817,-5.04605406950022,-0.9974614785719679,2.104665077938952,8.774781704311234,10.862051985886689,-0.07110621568744105,7.078190360191246,-102.90614829846075,0.935685147449899,17.50221976531447,66.61456227119521,0.008945392860550402
"FJI",0.013611345176652426,0.008891384172431604,0.7658649344611281,0.012543941483695248,-0.01572552325674536,0.0056473615049871416,0.02151375255558364,0.07528551660482677,0.0002636589460913055,0.001383386480853884,-2.5843480581269813,2.5934584e-8,-0.009088831,-4.25311e-9,0.001178602,0.005150922,0.16972429227859942,1.0977661278097803,-3.037096816879504,0.,-16.826690352147008,-0.009796502072206127,0.665187752205278,10.180540118692827,0.000013199080015335175,0.00007972822936194097,-3.0349673215169517,1.4639849326826774e-11,-0.00147576939758002,-5.907411128821184e-10,0.00005203091900699554,0.0006263400610594304,0.16971163538077721,1.097714903833065,-3.0371131790319597,0.,-16.826671614559768,-0.00979966649170898,0.6651616370368137,10.180244611190334,0.08519206908240036,0.06823428852403986,1.3970160593306509,0.07167539332272166,-0.1381566907064545,0.026374640860836483,0.1426127125079736,0.6092152876358317,0.08451956629837687,1.0967222584525107,-2.9759725572377764,-0.039541466843136905,-16.840313291558257,-0.17321438979855547,0.5808187817627289,10.12429840550884,0.0002636589460913055
"FRA",-0.18750704232047447,1.5202692272848415,0.06457795994721978,-0.1847619222083976,-8.692477375202472,-1.609216698031811,1.211155011702262,8.152825026628857,0.00281853312518,0.017635860231559275,-0.13247261191002577,0.004488529,-0.05334547,-0.008750971,0.015103796,0.072789565,1.8383813695088262,14.29744603748736,0.10762376389882958,1.4222826235854082,-129.45689566379036,-5.330552951819517,10.190965857441858,162.6875187771775,-0.002369599250947693,0.10151555620787292,0.0051643651079011045,-0.0010423350675791143,-1.0071405423387085,-0.05400761907553853,0.05020372032686342,1.001081705773311,1.8390896457857797,14.256089284639856,0.1046027717578103,1.4429273386653882,-128.8039151964314,-5.320819921473402,10.19785230219738,161.53809368604453,-1.0896644573585723,10.282302522662476,0.006292687174984478,-0.7719804607606522,-65.66162771138045,-9.483430614897939,7.174899091536943,64.92089464978679,2.9287541031443522,17.679401889955578,0.20434410467066635,2.64999273354041,-129.73483360697082,-9.94316796410241,16.114984400924282,159.98038315022458,0.00281853312518
"GAB",0.1031523341356294,0.05974744814855544,0.48302620518347494,0.09849027366981211,-0.0996738522435279,0.048723405405021604,0.15733948598621111,0.47005734375340963,0.01339910504748,0.008976154609695315,0.2487386754271408,0.0128198,-0.019242147,0.005378253,0.020596681,0.044059213,8.409580015589539,10.12451036516084,1.5053579252478024,6.2120859868572404,-35.62412473941858,0.45704475612532175,16.224204060543023,82.59262136210478,0.005089293805421829,0.004910136648182844,1.4604256750766715,0.00414666874155779,-0.020271946137219353,0.0010421588054866432,0.008954966618824993,0.055063860190509205,8.40454773500745,10.119773055900412,1.5053483896500914,6.2074704957854525,-35.60622585882775,0.45420437872810815,16.217481414651967,82.55347255437354,0.6462227281525686,0.48094644907760337,1.2083108770783597,0.5673416708050039,-0.4148045069401822,0.21639753331727601,1.05892532210743,4.970497531510745,7.75832500685488,10.040943439246018,1.5052165257177295,5.5563643432706264,-35.656652646155784,-0.08861156772221024,15.504981958806281,81.00233044203515,0.01339910504748
