"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"DOM",0.3757684950925737,0.2204944064027567,0.5262132571382059,0.35688277490683606,-0.3578211845795937,0.17528114159496344,0.5752068197502086,1.7955266103184122,0.0020811223635928996,0.006471895718444078,1.3837272475112188,0.001703885,-0.0319308,-0.001843316,0.005601626,0.04902924,1.2919502279452904,5.189355661037212,1.5859027243040604,0.6031785013628475,-53.92084442447369,-0.8970045147320357,3.5741143393722816,69.16117104109401,0.002871093854287635,0.010823580171318802,3.1329687505903854,0.0017285744379915197,-0.1023169663162111,-0.0018219405517174991,0.007345123875374823,0.16618835872476775,1.2891158783968817,5.17963352456455,1.5857703010345403,0.6013740327552555,-53.82513662757927,-0.8954768187624337,3.5681019952148283,69.01019466660297,4.573860177567849,3.270540417183876,1.1322017205587522,4.058509455736198,-3.7595859612713514,1.7092497850046993,7.361151632770865,30.11530970362438,-3.284744299170967,5.797565180587485,0.7404200034812016,-3.3309116992279515,-56.592913173773375,-7.404324927246064,0.3489134193239172,61.444210136529264,0.0020966148335928997
"DZA",0.7272390740931965,0.6073672205979758,0.43181905670025084,0.6933234930614647,-1.3655002992511436,0.15366605195063,1.2810559455455375,4.4658331444841135,-0.0023005781135999994,0.021439014921947958,0.37567310138718735,-0.001885161,-0.104210906,-0.015934423,0.012107433,0.124308065,-1.465573619237261,17.420357299469156,0.4408828591579712,-0.6661489568879115,-191.00614545098583,-9.724610917165112,6.666218777163276,233.75789503537283,-0.00587152776112447,0.07691637011561438,1.1386559108092464,-0.0025651822869948325,-0.9785063019886068,-0.04047119768632402,0.028250767812603612,1.3235700176974443,-1.4594339490871724,17.346139544388254,0.4404841075970638,-0.663229597434223,-190.2524029652705,-9.688520537059727,6.640359868396803,232.62378934145633,8.879582502461096,8.59315576082907,1.0503298262365033,7.614369839647692,-20.438847803960954,1.4432236640829583,16.008386238833598,66.35199237245256,-10.339016451548266,19.250668950880712,0.2152969341158674,-8.834609136205113,-196.02173783441603,-23.05699883268895,1.4504843651530048,218.8757314721124,-0.0023697371555999997
"ECU",0.38789043739171486,0.2842975432757161,0.548775726679012,0.36609604776280635,-0.5429822567750988,0.12416957143109354,0.644886205059603,2.228668108545122,0.01638323465169999,0.012173452667245961,-0.0866178337628356,0.016046932,-0.017732223,0.005180897,0.028592192,0.050979763,10.293153535107008,12.8875637197989,1.2542580117020345,7.462917408017448,-41.03618709476768,0.025233321939577027,21.216470060433178,105.78145705130852,0.022923091511991615,0.027492057340689494,1.4487552018147958,0.017248286747366656,-0.0726864714674837,0.0009015035301585851,0.04494147070319013,0.2526291251572333,10.269996523357902,12.860699187944984,1.2541819585386078,7.447289949535213,-40.95657706258679,0.02414975732827241,21.169053782394922,105.57200824825038,4.705687555100756,4.06715484843936,1.1784642280362203,4.069917769965207,-8.134626679793614,1.2030573697680853,8.041746127773512,35.1507739054267,5.564308968257147,13.10773045618412,1.0425862185038803,3.3580458477867907,-49.889812512775755,-5.334200244627777,16.627557182196036,94.12471907902066,0.010276407509699995
"EGY",3.904247367386749,2.4449938242845835,0.4107395349401837,3.7589336288680792,-4.822249956588095,1.639030210128435,6.138341961070345,18.68147176668699,0.0006441038914792999,0.00783731786058333,6.507914444042411,0.000121083,-0.038064945,-0.00034574,0.001278769,0.08804431,0.3553163416458007,5.786885917486805,7.671119625517517,0.039729470714369136,-61.3496280684684,-0.22224946624801734,0.8085232116498777,143.06787220578013,0.009238757649224948,0.13040627268068175,7.531828248341407,0.0011879123719962764,-1.2959412342798327,-0.004544522492916527,0.017737262714573925,3.07143780681008,0.34698630329822766,5.667129016213321,7.677564077472166,0.03858506202308895,-60.149171503383734,-0.2172835028554533,0.7890683781487512,140.33446624728668,47.695894495208854,35.97173530188976,1.060006022073528,42.57324375071681,-54.83758172816758,16.151171327865885,77.72527543070018,294.8527322563958,-47.34890819191062,36.42896369968612,-0.973583341981185,-42.28744738683549,-294.8779509934101,-77.8419302759123,-15.540214995311132,139.59240879792495,-0.00021865341952070016
"ERI",0.06775365068462308,0.03955632150208227,0.3293041098427268,0.06573041691404977,-0.07404909458154281,0.0313226711915952,0.10399095624430822,0.2880275691129916,0.001721233066161077,0.0025616573993580143,1.037847451954125,0.000906559,-0.004418454,-0.0000458,0.003876451,0.01145235,1.068773030406165,2.1479716950613432,1.9742704861952778,0.3734252453574428,-9.583303695370633,-0.13078038635311678,2.574243103605053,22.46296676949309,0.00042720958683797167,0.0007761812954111011,1.9456586880894327,0.00018318992148025644,-0.0026400942893759225,-0.000022790784370560812,0.0009698676498046334,0.008043488947398793,1.0683511078666021,2.1472477319680934,1.9743409123855475,0.3732879460075643,-9.581856701296601,-0.13207342317072013,2.57312101074052,22.45651846557468,0.8259663500161961,0.5899565571385572,0.9807277982209089,0.7466562410012926,-0.8009475533238397,0.3062941465428201,1.3299734261810103,4.9909786734240145,0.24238475785040636,2.2391617732671776,1.740630839076075,-0.2840878298406305,-11.04826625571384,-1.292310524790126,1.8265230909241539,21.479797501575103,0.0011610332231610748
"ESP",0.7739154050144987,1.0206233452436155,0.4974018582161718,0.713900750852139,-3.42114667192306,-0.20641105392389214,1.6813725276343021,8.190475293169278,0.007844597687319004,0.024515491390223305,-0.6840395370608031,0.008749345,-0.09259842,-0.010862475,0.03057529,0.0645766,4.805472521545184,20.229205515847106,-0.36788872107667286,2.840639567138406,-179.25459359691374,-6.551534244624438,19.405739739592555,117.6499741419659,0.02279581612062517,0.12038851596070024,-0.32853744638126836,0.008428253121228468,-1.346225194620442,-0.041152452934993124,0.09943115524426666,0.9494705594170052,4.784065543419667,20.117044677287613,-0.36919234973332266,2.8324404055314707,-178.236755286872,-6.519252084504772,19.295267276170215,116.79369314393558,9.460796258924917,13.982164085927948,1.013667956308125,7.669312437879903,-45.869417735298995,-2.122994232818275,20.77854861273112,113.33886375237736,-4.6767307155052515,24.297855088604496,-0.463044941851431,-3.8794502186918187,-187.12175327597072,-23.477752504357813,14.782064761841966,125.08622624621465,0.011917363830319
"EST",-0.0591146044666155,0.04141112106510134,-0.8071700318167152,-0.05548329426681746,-0.520323364695015,-0.09527437218427237,-0.02196094277028642,0.08171533158141804,0.0017398900973495013,0.0030552147017886104,0.6603991212221123,0.001739887,-0.009508644,-0.000878571,0.004047785,0.016737904,1.1000501507521168,2.6100241741402845,2.0604356549940075,0.7132932807253236,-19.309657751674006,-0.4834654645002389,2.7652871294351278,38.12829898432164,-0.0003731702158416813,0.0008716592729258746,-2.859694173035183,-0.0002613075167108818,-0.019426016130291518,-0.0008893131850078746,0.00014938150024606291,0.00936905184943134,1.1004252501667136,2.610423718403601,2.059978070499598,0.7148809005166998,-19.31197189971346,-0.4835024666225494,2.765482867174889,38.125112234915036,-0.7198763254577959,0.5948508898441878,-1.3146389015735824,-0.6270347372266791,-6.7162384422518215,-1.214122818510839,-0.20315260418934625,1.1711325072226686,1.8203015756245096,2.6872076623013395,1.8335962205004765,1.469208968952172,-18.595282162014406,0.028621718311931235,3.5923557815678757,38.140457257244,0.0016098382713494999
"ETH",2.014619982503574,1.4279284311791842,0.5357793111856747,1.9037285316664723,-2.866870207615092,0.7002184769033397,3.3024840674928875,10.785232710653354,0.050865054273400004,0.0327119140178275,0.2667431064603133,0.049223132,-0.07367791,0.022746643,0.07952447,0.16841929,32.15445955086827,36.692562373650794,1.4433173839457047,24.236970457513557,-103.93084892729992,2.005354198843293,61.70623320438576,325.00569791578505,0.3714780582434764,0.4053145562026113,1.602058485373014,0.28657842659997657,-1.5790257083489683,0.04971005803739894,0.6876634949257117,4.242980682234123,31.77975061208099,36.30958570618049,1.4433822565616405,23.961617160596816,-102.68917952250668,1.9431154035781264,61.02703778542107,321.6852319582757,24.16893146791308,20.313883962841278,1.147997351010122,21.035501669066694,-39.3180177676065,6.746781484947165,40.9160967486894,175.53045605737026,7.610819144167911,40.48072121846277,0.7969376405946215,2.940177914105356,-193.59825584217046,-25.459406573520354,40.52955478405935,272.08260513828725,0.023389536679400004
"FIN",-0.49420964964899666,0.2953479515240416,-1.0610511253215917,-0.4613699354612003,-4.331319697252751,-0.7472541342960027,-0.23414162025181312,0.38530202156663923,0.009313321037100003,0.012602712490255345,-0.9770072321663033,0.010275187,-0.06178967,-0.001590515,0.02072093,0.045322552,5.87509155142237,11.065842142174645,0.5497479561865785,3.927871403896946,-89.89017735286677,-1.4854224247679997,14.322469060543673,84.3187529827326,-0.01655214672018067,0.02773365269936396,-0.1316736881479463,-0.013293567366953566,-0.32546901146061064,-0.03755902539958872,0.002409395197575419,0.2809396948259904,5.891892177580446,11.081128681489963,0.5472292961558566,3.947380909480855,-90.01940350331331,-1.4851292404281746,14.352780499163543,84.35021620372943,-6.004026452444481,4.325993866887821,-1.4606359774922613,-5.274747067749058,-50.40029723891545,-9.543964700838586,-2.242965975088259,4.549110933157564,11.895918630024928,12.01459818057373,0.4537033056765416,10.302861602957364,-79.7886823263178,2.732618256684796,21.553156634757134,86.76931003464252,0.0051990727141
"FJI",0.013665807439362852,0.008902754912206573,0.7661991331929863,0.012583009767429541,-0.01572552325674536,0.005666970382693405,0.02160771059462523,0.07528551660482677,0.0004765554917854608,0.0022101261380330427,-0.7849466337670155,0.000277685,-0.010007905,0,0.001702664,0.010183984,0.3094886403218598,1.8096489825988078,-0.31449913207624924,0.025446130979054044,-19.96058831304381,-0.01508556896205831,0.9860993071519834,26.885818213523237,0.000023876429528354392,0.00013417464358451202,-0.7140523345588855,5.932225661020418e-6,-0.0015695786537743828,-7.208366061948069e-10,0.00007644380100433706,0.0015223199432910519,0.3094652531219569,1.809564709154018,-0.31447705108410534,0.025438531862474453,-19.960464912383696,-0.015092848211546052,0.985955855067084,26.88475932978224,0.17013064951282775,0.13312566556132163,1.3857519710007848,0.1438774637713276,-0.188496055786285,0.05583547379043304,0.2820246779074489,1.3405427659996163,0.13933460360912922,1.8118470620117368,-0.2839008582682793,-0.05102080580144375,-19.96832649265107,-0.33036746665181066,0.8298207846733426,26.879610588316094,0.0005784411057854611
"FRA",-0.1875070423204744,1.5202692272848415,0.06457795994721968,-0.1847619222083976,-8.692477375202472,-1.609216698031811,1.211155011702262,8.152825026628857,0.008512927603500007,0.03771202156819727,-0.06144598728716742,0.012926813,-0.100377,-0.0186435,0.033875417,0.16878815,5.339655058073777,31.19994363276653,0.1626236281130122,3.53841848646195,-229.04012652641524,-9.860543776463278,23.765837022801254,285.8556634193071,-0.002546686573418917,0.2213171959493494,0.5396411364313883,-0.0010745562856461347,-2.187939894357908,-0.12118262518063096,0.10900315897519472,2.440669182717744,5.345042955624426,31.1067820136486,0.16217893008874956,3.6026867444377935,-228.2235125621059,-9.913291599413103,23.78889151913183,283.85592446523964,-2.2403380392204832,20.295654510521135,0.02344633495205065,-1.7567444801148335,-115.53625059654561,-19.25602115881697,14.538434522049373,113.27921167967831,7.585380994844909,37.093656744573096,0.16930737268530466,6.598737791267991,-213.51892025223842,-18.85586040922314,34.80618896676929,315.66374900549783,0.015529053159500006
"GAB",0.1031523341356294,0.05974744814855544,0.4830262051834749,0.09849027366981211,-0.0996738522435279,0.048723405405021604,0.15733948598621111,0.47005734375340963,0.01854310998479999,0.012194132389381142,0.41971289109319854,0.017468126,-0.017744094,0.008228456,0.028373145,0.064714245,11.60511360257307,13.424223300720378,1.556204872663829,8.985312874450704,-37.05644693845008,0.5931175023279746,22.277339599387275,152.11696931506728,0.006922417794006039,0.0066646523432505565,1.5534914241867048,0.005667166818706199,-0.014000602155805106,0.00139184625658956,0.01216558444296997,0.06702961186626318,11.598169232461514,13.418014170688092,1.5562130378495158,8.976107848629823,-37.03839858806192,0.5922015281682512,22.266205027477962,152.05804676454073,1.2513836109420682,0.8864138653530917,1.1202758309985092,1.1240775083958834,-1.0559776222111532,0.4756216785945059,1.999306876679277,7.923187330598026,10.346785621519443,13.315877793668346,1.5662572118337523,7.760288788663091,-37.40221502313504,-0.44855046528330755,20.82102976485082,150.46192860620823,0.016612568175800004
"GBR",-0.9683383342394796,1.3985102271621284,-0.23721694859898138,-0.9381172766077037,-10.12362785362351,-2.2142441917903266,0.30799870725534556,5.840750335064513,0.004424792159309798,0.010290028929821986,-0.712240306400433,0.004638126,-0.05206623,-0.003889527,0.011672163,0.039915442,2.835433281191894,8.429526684461177,0.22234351363496965,1.5898884921673633,-75.74474258877177,-1.8646439484079391,8.246747257606186,63.515843760621706,-0.0158213385884753,0.07018491338906031,-0.5716113886878741,-0.0058748066224710484,-1.0650619099195333,-0.055549461933898876,0.020810976384712594,0.9318547020953429,2.8507094579002072,8.434168428838754,0.21559917740141527,1.6170306396453118,-75.69981131997785,-1.8699789025206084,8.262938435744957,63.464239281129245,-11.765557909153822,19.02372643565355,-0.6193561109652499,-10.011777714092586,-139.8461440221744,-27.500479490264357,3.5304214897430533,88.26128759735077,14.616267367054027,21.12644996441541,0.5565569196131313,12.643462020152693,-113.70363313899465,-2.883571549709435,32.49071912435343,184.96708783562278,0.0015323899803098002
"GEO",-0.0018187789523307707,0.03365643509056704,0.12421386940406719,-0.002192817920284049,-0.1871365669521022,-0.033729004891431845,0.029036578321569254,0.18781759832749217,0.001733134002322398,0.003484821254930775,-0.1958369090166839,0.002047899,-0.008298955,-0.000953264,0.00483196,0.014643556,1.119846512413885,3.023615530449588,0.8812819783500244,0.630248058948354,-19.560434951322932,-0.6879610283626412,3.2900216369337745,34.71274893758392,-9.426156936079464e-6,0.00048656879039716156,-0.140234452423363,-2.4268848462500957e-6,-0.00445599668810525,-0.0003135184081182391,0.00029032612263381303,0.0037400488372540852,1.1198541453833095,3.0233615408400483,0.8811546968895242,0.6305177978711292,-19.557617736087753,-0.6883332548619984,3.2901434599799955,34.709614762136226,-0.02222789395864536,0.4507558100603603,0.14017441759016977,-0.022505581944310935,-2.447338562239354,-0.3987985249588821,0.34210254751137514,2.7711055498329538,1.1420820393419544,3.0583972098838466,0.859522664214804,0.7171060499511595,-20.191569075351133,-0.7748989413726511,3.339585677771194,34.678190238123776,0.003404700790322399
"GHA",1.1392598796658053,0.6536929645634063,0.5339908170017506,1.0781128248240495,-1.1679358793780157,0.5488858606431419,1.7322605271520901,5.018685822358114,0.007311091093699997,0.016105785432308978,-1.3532418070738328,0.007768466,-0.077663966,-0.003914096,0.020523677,0.0482075,4.572956825708596,14.008545856281811,-1.3685680275366938,2.421163872747801,-205.0336363074853,-2.3713197840541698,13.808416216961986,98.15329508246265,0.03032892463924395,0.07803978302174006,-0.8746460440117674,0.022131106050985262,-0.7321271420594305,-0.013209257060276036,0.08636514643529793,0.6069255248799332,4.542684218982008,13.930560084340035,-1.3682789683933,2.4071898838442696,-203.9849648356496,-2.363581901682535,13.72161344444144,97.57943311556973,13.833321504574348,9.719736688092643,1.1517945920109016,12.31666884113838,-12.301160590383954,5.362825942340876,22.011977886255828,87.29506258003913,-9.290637285592343,16.32934252019463,-0.9775328642763473,-8.949816151434494,-208.8757979774591,-20.968495959066203,2.480157885649563,73.41170932951368,0.0037755896027
"GIN",0.5475981823380622,0.3098324156248036,0.4292440205233509,0.5247382464277293,-0.5336299903071822,0.2657811511490651,0.8301227980403569,2.2942939984634694,0.0076006116458705005,0.009230143071030844,0.2048627689484374,0.00756607,-0.022074444,-0.0000443,0.015687482,0.04348673,4.735002213369334,8.354413857125346,1.4854655449217213,3.063456086530475,-40.47198881139013,-0.8154470996831588,10.934774265926322,102.2196824365735,0.015021679923467217,0.022850129669138023,1.3122382600102387,0.011550810973547342,-0.08724471489879723,-0.0012677948871844863,0.032472100853024724,0.2364759727481477,4.719879326330565,8.332651219435244,1.4863273623180242,3.052305615935346,-40.35828878387737,-0.8166143719633076,10.901431535599434,101.9989251916714,6.659928625838064,4.629179496973238,1.0649789088346096,5.977805109090724,-5.77204854959534,2.595336318056654,10.601386913112487,39.60864436835037,-1.9400492995074987,9.213929766390711,1.0315598675239497,-2.821386793950821,-47.465492694749734,-9.253114245438208,5.146710554454483,94.50521061381826,0.0034715313808705013
"GMB",0.06626117768834662,0.03867931787981223,0.5257308727257094,0.0626088838826496,-0.06350281375815807,0.030875852142588363,0.1019218262895295,0.29920004352627827,0.000165693315168132,0.000586217807570826,0.013710430509005632,0.00006291046,-0.002515915,-0.0000202,0.000483634,0.00287375,0.10109222634035372,0.4761106476407891,0.7879372954734855,0.016875391581569657,-4.385773647651836,-0.03252360655887216,0.2894827926139584,6.75502187453743,0.00003972135043333323,0.00016568170977080971,0.5997563498801799,0.000010561270577694025,-0.001517633944267628,-5.611339822018085e-6,0.0001136219262054247,0.0020163367138898826,0.10105323731490135,0.4759513625244588,0.7881270847538842,0.016866032939822174,-4.384348766984429,-0.03248340767951426,0.2893679926736953,6.753059969535883,0.8064619415162123,0.5731074246139625,1.1536502583521566,0.7167752648495084,-0.7220223928933434,0.30309681314026665,1.2878890047950329,4.702278367941742,-0.7054087042013109,0.7390178116851452,-0.24366518658720596,-0.6500967061584745,-4.7435549404118165,-1.2986521280283687,-0.13754329897549208,5.786909508668891,-0.00018378505783186801
"GNB",0.05511149604757962,0.030939994187158627,0.46503727494303104,0.052410963133544625,-0.050216662713276225,0.02691662905058212,0.08363098118580442,0.23318671462017448,0.0007964022488412,0.0022203025414508737,-0.412850527332423,0.000644763,-0.013280913,-0.000627086,0.002242596,0.010287797,0.47856855679986493,1.8934866527736727,-0.8068938414948315,0.22620283712623074,-35.06174132123711,-0.33450080621778894,1.3852176613274692,19.808559929577882,0.00015886155649359924,0.0005121404144591163,0.1305476244557132,0.00009368976904491822,-0.005874644468362531,-0.00009402345499766028,0.00042798742322499754,0.005335437716721524,0.4784128266289731,1.8929785537661907,-0.8069463452429707,0.2260718345918375,-35.05396942750394,-0.33442879328890424,1.3847983260687595,19.802506879968888,0.6704806423311296,0.46144182790120536,1.0837450265096797,0.6007905509625046,-0.5752675474136973,0.2631232941254245,1.0634185739812108,3.800024976209424,-0.1920678157021563,1.9056198727634346,-0.819054572552047,-0.3524430670564974,-35.29085033608068,-1.1978776399107234,0.7500879813804193,18.83067111786378,0.00039472733384119995
"GNQ",0.08935605975279007,0.053414416699695634,0.538715907769377,0.08478927724129379,-0.08952822210827732,0.04064051073636336,0.1377826044708345,0.4230873598929458,0.00178834894327484,0.0014164216543018108,-1.3261762470437435,0.001882913,-0.007245441,0.000575307,0.003037314,0.004834312,1.1212247239389572,1.4573991368792572,0.5359964816780365,0.8428724744461278,-12.386090701338102,0.,2.297205832696326,10.700380106930375,0.0005776438595456666,0.0006393346427055363,0.19576405305698988,0.00046873888679174346,-0.005298288209907382,0.00004558156782639093,0.0010863433188912361,0.004689637373197722,1.1206448668715838,1.4567869977833965,0.5361449933629793,0.8423436459909882,-12.380298745897045,0.,2.2957346356284494,10.696567690012996,1.0893379375819223,0.7911997007479832,1.1705595002801858,0.9700371324022867,-0.9584967485949699,0.3983230795055654,1.7540257828220904,7.13684466850851,0.031306929289661424,1.5806570889944491,0.2189478195463834,-0.12051308504463007,-13.605836270244128,-1.1763071842139599,1.2837131491250173,9.402889740702632,0.0009513083662748397
"GRC",0.21508153101890642,0.26326664513112635,0.5618871277018492,0.1966768480140449,-0.8316048406272025,-0.0348648020442001,0.4477560865439783,2.067068108540965,0.004689888623860046,0.008633111892718865,0.13762766060440693,0.004312638,-0.019923635,-0.001981503,0.012545869,0.034382284,2.946699559364631,7.325251675213773,1.1014141698612898,1.6699319610641397,-54.32953592701602,-1.1955837418059183,7.860324518850531,70.00434511354113,0.0035580558864871433,0.01167363078172158,1.5605821056267246,0.0014256943425335826,-0.060790576510879914,-0.002655405308465137,0.010439367115554194,0.13438695974721637,2.943031541826733,7.314312291324111,1.1008740349911674,1.6673974475730542,-54.229554834893186,-1.1927437164529533,7.849445565657903,69.88672278468202,2.6245414689605093,3.6229312254283004,1.0911956261457,2.1201151195533985,-12.967843579382397,-0.3466176044195965,5.549031113521244,29.256008077613647,0.3184900728662229,8.134570668254327,0.6973889193156503,-0.2328547513796401,-57.971130388288124,-5.707849200385944,6.373070006619092,60.332914240559404,0.006792502534860048
"GTM",0.5825732005055182,0.3520628602864902,0.37026407770348385,0.5621739713817537,-0.5973251490355064,0.2559431538038559,0.9058985922255228,2.552306753248756,0.008343577319499999,0.008237946880519051,0.7978461627152109,0.008050894,-0.01298818,0.001305949,0.014018029,0.04387341,5.292567876302745,8.002374382088059,2.1427915138931337,3.568478318581266,-25.277513438874593,-0.41128138458496927,10.706580144545148,89.8636376782609,0.01757897800257874,0.023217189089822305,1.9717044460254218,0.013127276589148196,-0.056109063642619486,-0.00039442981169784323,0.03365130344465611,0.2233686662761094,5.2747210288672886,7.979841910784679,2.1435034725642033,3.5535731549292064,-25.208838633867355,-0.41025569874753776,10.674375085727627,89.63049039967326,7.10304720755867,5.198620113219102,0.9875627117642487,6.353806283313222,-6.358830040915717,2.5269284802563825,11.597114137530777,43.0459581231988,-1.8283261786913827,8.883153253729235,1.321584562980591,-2.6969956943886984,-39.70617904090948,-8.684388679530379,4.519632967616212,83.67167973587101,0.0019791688955
"GUY",0.015829339117404216,0.008724349680224081,0.44128181172755604,0.015240648897511524,-0.015562948312018638,0.007914111057140932,0.023707378134286923,0.07111887960925944,0.014608722871599996,0.016814535567409566,-0.07525007403974407,0.014887669,-0.046245486,-0.001249256,0.028530335,0.06542432,9.17173616010071,15.560360817606862,1.1821546196113806,6.53145539513122,-94.72223832519714,-1.837007861981089,20.616886045122985,153.7860679344886,0.000843469828147218,0.0012149078339781588,1.0155927040250703,0.0007035600848919763,-0.005973691651460788,-0.00008760900262424329,0.0017611318423076464,0.01011830106861353,9.17089669157572,15.559216078197835,1.1821791413682348,6.530662419497204,-94.71430688081455,-1.836682450373835,20.615158251680313,153.7753234030259,0.19325464834769898,0.13134956169120462,1.0498825818158932,0.17424745613548887,-0.176492077104937,0.07727958700809556,0.30427456934144764,1.1404631744704405,8.977642043228023,15.534071311650507,1.1842013540567013,6.360955500998948,-94.88335535040629,-2.032221019362901,20.420739979166306,153.5424191447545,0.013475137546599996
"HND",0.2843145682521898,0.16274010708287656,0.3754379335565622,0.2736381057528552,-0.26225844369213436,0.1348402585177773,0.43379412789611704,1.192204128839161,0.006413361707675003,0.008080044401511647,-0.13778948702833446,0.00608845,-0.023499057,-0.000210865,0.014761532,0.035909627,4.028629061259592,7.221438462350757,1.0801981349615022,2.5654930389981647,-46.66132335312282,-0.726356233330877,9.198190347630147,64.43249319742337,0.00662243117078782,0.0104377577770369,0.9316794309018998,0.004927745911582762,-0.06291360906109773,-0.0005238904422095088,0.01450678644373511,0.09384038633652224,4.021967316667649,7.211616218947975,1.080647671743567,2.558935615786967,-46.599896114974904,-0.7256647222556517,9.18578562410638,64.36273072334171,3.465540260685441,2.425087591620613,0.9792573847012818,3.1110945129882577,-2.980177953865077,1.3057449409643538,5.577679222136308,20.216935498210326,0.5564270559822073,7.238596945839077,0.965313886435652,-0.6177927650484079,-48.861234228236555,-4.698871134181564,5.79597539804363,60.65272020545729,0.0043453008536749995
"HRV",0.002426865354857987,0.050731570721580736,0.1198328818168753,0.0018705180990234954,-0.2702841864662031,-0.04629995796045201,0.04915947671557814,0.2882357042997651,0.0017810651199999985,0.007070613838126803,-1.2946423109059253,0.002604973,-0.033351503,-0.002420662,0.006570138,0.021988826,1.1365936918653987,5.848194548020191,-1.4070892133561554,0.9313847250027145,-65.05136485438513,-1.171473996398728,4.463488851969732,45.03857558904865,0.000025885625891670682,0.0013229986166511751,-0.15156852478762625,0.000011710288407711443,-0.019928961578288374,-0.0006327050911662155,0.000706895061614008,0.018674309000560677,1.136568988829389,5.847410381046415,-1.4071852080168121,0.9316754666609134,-65.03574108616607,-1.1715333434242476,4.46228153231811,45.03226396968312,0.030900039938635212,0.6790896655939187,0.18636424056573386,0.019511424087835648,-3.595052658126209,-0.5395017964786571,0.5935369663328253,4.128468727204343,1.1056689488907538,5.889380859475268,-1.3818907432979741,0.9271947292156091,-65.34173913758987,-1.406207809081117,4.564085193499134,45.26780856575943,0.0024836904559999997
"HTI",0.18525512987201148,0.10895666721448016,0.5541476549017795,0.17543223836052657,-0.19015579333489047,0.0866434753426807,0.2833895952591562,0.8938196074683563,0.0009468522200271998,0.005411092581940402,0.9984929926141015,0.000755014,-0.02572661,-0.001145614,0.003702562,0.03990435,0.6307090208375327,4.463612988226734,3.8427115679271653,0.2219668868142568,-43.88029348290012,-0.6872850947466695,2.3458936817779263,105.34787761143438,0.0006616392673951802,0.004202566403547236,2.0052267469994782,0.000333617412038222,-0.045697802358442036,-0.0006728536590179293,0.002409416287632531,0.05902144625052306,0.6300489718597888,4.459499767170802,3.843214021456566,0.22186119849115213,-43.84083281012377,-0.685776589689679,2.3436528646935026,105.2537960486012,2.2551413340566913,1.6148457500966482,1.1560222520644994,2.002143155010871,-1.9909130960952315,0.8477031212447947,3.6054847591641126,15.185589938906864,-1.6250923621969022,4.665656427513289,3.304998771144056,-1.6027631284395205,-46.6992672660336,-3.9393806528270936,0.511092493391471,104.72926943847675,0.0006536828960272
"HUN",-0.042011235241991886,0.15322168459053281,-0.04048391443118479,-0.040849190233495467,-0.9824779400955874,-0.18398538293845731,0.10003959741751128,0.7508038758123452,0.0011316532950999998,0.008837936237198765,-0.6890439216860483,0.001618856,-0.037826374,-0.005512823,0.007189694,0.02973838,0.7048036447034897,7.349979162838823,-0.7665295478509033,0.5721302012477305,-88.91447892281303,-2.856627564979428,4.8701729097745,60.66626770083343,-0.00017064810456241067,0.005036907340528396,-0.4652608130637042,-0.0000504750852890241,-0.07075682266159782,-0.002771075604600545,0.0023721136157027842,0.059643077101736046,0.704994532658829,7.348588149900336,-0.7665262082728516,0.5733836150187671,-88.85891844503935,-2.8567097393899425,4.870552252977617,60.63374835578068,-0.5090475186550558,2.0546345236694767,-0.1940693207412262,-0.42615915659195147,-12.405296210384508,-2.2143691783228694,1.1837488888705496,10.834479512570782,1.2140420513138848,7.645066821176732,-0.662114676064699,1.208857335853847,-89.2227057825009,-2.96026250865226,5.923306215898505,62.61084942262656,0.0031890280561
"IDN",7.96395824168542,4.625339878956713,0.5101619746104709,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,0.15129426743280003,0.11008917217309667,0.31448585137182994,0.15005633,-0.13838248,0.06582803,0.23096849,0.50543,95.49788417119298,118.14865952512163,1.6071830054053624,74.58177145483819,-289.35426264095497,3.4765211298674084,182.62082993222225,1300.587738587934,4.37244192084267,4.550725872431551,1.626809723688725,3.6115330557646868,-9.294063191725234,0.8062599174115724,7.67210714835264,41.29990496296971,91.08646891190116,113.8499063344967,1.6075254122296607,70.84358475661855,-285.6787672798017,2.370535910217101,175.27098715948338,1252.7363726214762,92.70907552747741,65.82900641090379,1.1428477373554622,82.58148755109971,-79.45044124224793,35.779148381479395,148.17342345561977,598.6718529124807,-1.622606615576253,123.7775784141226,1.0596250872524084,-13.479323028726037,-572.0393571222148,-102.31820124410874,95.16533267489402,1227.6512518511067,-0.0901373121822
